"","Day","Month","Hour","ShapeProfValue"
"5235",19,3,2,-7.68895833333333
"5236",19,3,3,-8.11145833333333
"5237",19,3,4,-7.18645833333333
"5238",19,3,5,-4.95645833333333
"5239",19,3,6,2.96854166666667
"5240",19,3,7,6.08354166666667
"5241",19,3,8,3.28104166666667
"5242",19,3,9,2.60354166666667
"5243",19,3,10,1.84854166666667
"5244",19,3,11,2.11104166666667
"5245",19,3,12,1.42604166666667
"5246",19,3,13,1.20854166666667
"5247",19,3,14,2.42604166666667
"5248",19,3,15,4.45354166666667
"5249",19,3,16,6.53854166666667
"5250",19,3,17,3.50104166666667
"5251",19,3,18,4.63604166666667
"5252",19,3,19,9.71854166666667
"5253",19,3,20,8.93854166666667
"5254",19,3,21,2.45104166666667
"5255",19,3,22,0.261041666666667
"5256",19,3,23,-1.65145833333333
"5257",19,4,0,-4.31510416666666
"5258",19,4,1,-5.33510416666667
"5259",19,4,2,-6.24010416666667
"5260",19,4,3,-6.59010416666666
"5261",19,4,4,-5.54760416666666
"5262",19,4,5,-3.02760416666667
"5263",19,4,6,2.08489583333333
"5264",19,4,7,0.114895833333335
"5265",19,4,8,0.622395833333335
"5266",19,4,9,0.172395833333336
"5267",19,4,10,1.29239583333333
"5268",19,4,11,1.40239583333334
"5269",19,4,12,0.819895833333335
"5270",19,4,13,2.00239583333333
"5271",19,4,14,3.78739583333333
"5272",19,4,15,6.83739583333333
"5273",19,4,16,10.8048958333333
"5274",19,4,17,7.03739583333334
"5275",19,4,18,3.82489583333333
"5276",19,4,19,3.66489583333333
"5277",19,4,20,9.04489583333334
"5278",19,4,21,2.44989583333333
"5279",19,4,22,1.18239583333334
"5280",19,4,23,-2.09010416666666
"5281",19,5,0,-6.4925
"5282",19,5,1,-7.7625
"5283",19,5,2,-8.9375
"5284",19,5,3,-9.135
"5285",19,5,4,-8.9575
"5286",19,5,5,-8.105
"5287",19,5,6,-6.245
"5288",19,5,7,-6.72
"5289",19,5,8,-5.565
"5290",19,5,9,-3.6525
"5291",19,5,10,-1.75
"5292",19,5,11,0.459999999999999
"5293",19,5,12,5.65
"5294",19,5,13,11.0375
"5295",19,5,14,15.1925
"5296",19,5,15,19.2
"5297",19,5,16,25.465
"5298",19,5,17,18.7175
"5299",19,5,18,7.0575
"5300",19,5,19,2.3475
"5301",19,5,20,2.9425
"5302",19,5,21,-1.5475
"5303",19,5,22,-3.445
"5304",19,5,23,-5.755
"5305",19,6,0,-7.73229166666666
"5306",19,6,1,-8.97479166666666
"5307",19,6,2,-9.26979166666666
"5308",19,6,3,-9.78229166666667
"5309",19,6,4,-9.74229166666666
"5310",19,6,5,-8.84979166666666
"5311",19,6,6,-8.31479166666666
"5312",19,6,7,-8.07229166666666
"5313",19,6,8,-5.96479166666666
"5314",19,6,9,-4.74229166666666
"5315",19,6,10,-2.39229166666667
"5316",19,6,11,2.39020833333333
"5317",19,6,12,7.67270833333334
"5318",19,6,13,15.9927083333333
"5319",19,6,14,16.0927083333333
"5320",19,6,15,27.6177083333333
"5321",19,6,16,27.4602083333333
"5322",19,6,17,12.3652083333333
"5323",19,6,18,5.62020833333334
"5324",19,6,19,3.55020833333333
"5325",19,6,20,0.357708333333335
"5326",19,6,21,-2.01229166666667
"5327",19,6,22,-3.58729166666667
"5328",19,6,23,-5.68229166666667
"5329",19,7,0,-55.51625
"5330",19,7,1,-56.63375
"5331",19,7,2,-57.08875
"5332",19,7,3,-57.97375
"5333",19,7,4,-58.10875
"5334",19,7,5,-56.81875
"5335",19,7,6,-55.93375
"5336",19,7,7,-55.30625
"5337",19,7,8,-54.25125
"5338",19,7,9,-52.01625
"5339",19,7,10,-49.13375
"5340",19,7,11,-43.47125
"5341",19,7,12,-35.32375
"5342",19,7,13,-15.67375
"5343",19,7,14,59.98375
"5344",19,7,15,279.27125
"5345",19,7,16,444.46625
"5346",19,7,17,201.32875
"5347",19,7,18,-28.71625
"5348",19,7,19,-34.13125
"5349",19,7,20,-43.28875
"5350",19,7,21,-47.07125
"5351",19,7,22,-51.12125
"5352",19,7,23,-53.47125
"5353",19,8,0,-48.0625
"5354",19,8,1,-49.435
"5355",19,8,2,-50.4075
"5356",19,8,3,-50.505
"5357",19,8,4,-50.6975
"5358",19,8,5,-50.47
"5359",19,8,6,-49.4325
"5360",19,8,7,-48.89
"5361",19,8,8,-47.3625
"5362",19,8,9,-45.6625
"5363",19,8,10,-43.245
"5364",19,8,11,-38.8825
"5365",19,8,12,-33.01
"5366",19,8,13,-9.20500000000001
"5367",19,8,14,151.38
"5368",19,8,15,312.6725
"5369",19,8,16,352.3625
"5370",19,8,17,63.5875
"5371",19,8,18,-32.5625
"5372",19,8,19,-37.43
"5373",19,8,20,-37.5
"5374",19,8,21,-42.135
"5375",19,8,22,-44.6425
"5376",19,8,23,-46.465
"5377",19,9,0,-13.015625
"5378",19,9,1,-14.370625
"5379",19,9,2,-15.008125
"5380",19,9,3,-15.288125
"5381",19,9,4,-14.883125
"5382",19,9,5,-13.820625
"5383",19,9,6,-11.700625
"5384",19,9,7,-11.590625
"5385",19,9,8,-11.335625
"5386",19,9,9,-9.593125
"5387",19,9,10,-6.048125
"5388",19,9,11,-0.233124999999998
"5389",19,9,12,6.094375
"5390",19,9,13,21.284375
"5391",19,9,14,37.716875
"5392",19,9,15,54.281875
"5393",19,9,16,57.636875
"5394",19,9,17,15.711875
"5395",19,9,18,2.836875
"5396",19,9,19,-0.475624999999997
"5397",19,9,20,-4.408125
"5398",19,9,21,-7.608125
"5399",19,9,22,-10.218125
"5400",19,9,23,-11.965625
"5401",19,10,0,-9.87395833333333
"5402",19,10,1,-11.5689583333333
"5403",19,10,2,-12.2514583333333
"5404",19,10,3,-12.0039583333333
"5405",19,10,4,-11.2339583333333
"5406",19,10,5,-9.24645833333333
"5407",19,10,6,-5.71895833333333
"5408",19,10,7,-5.65645833333333
"5409",19,10,8,-4.96395833333333
"5410",19,10,9,-4.98895833333333
"5411",19,10,10,-2.56895833333333
"5412",19,10,11,-1.71395833333334
"5413",19,10,12,1.13104166666667
"5414",19,10,13,5.67604166666667
"5415",19,10,14,13.6910416666667
"5416",19,10,15,37.3935416666667
"5417",19,10,16,43.7510416666667
"5418",19,10,17,14.6710416666667
"5419",19,10,18,8.87354166666666
"5420",19,10,19,5.22104166666667
"5421",19,10,20,-0.351458333333334
"5422",19,10,21,-2.42645833333333
"5423",19,10,22,-5.16895833333333
"5424",19,10,23,-6.67145833333333
"5425",19,11,0,-2.31135416666667
"5426",19,11,1,-2.91885416666667
"5427",19,11,2,-3.17635416666667
"5428",19,11,3,-3.21385416666667
"5429",19,11,4,-3.52135416666667
"5430",19,11,5,-1.83135416666667
"5431",19,11,6,15.6686458333333
"5432",19,11,7,9.43114583333333
"5433",19,11,8,4.44114583333333
"5434",19,11,9,4.72614583333333
"5435",19,11,10,2.26614583333333
"5436",19,11,11,0.808645833333332
"5437",19,11,12,-1.02635416666667
"5438",19,11,13,-1.98635416666667
"5439",19,11,14,-1.99635416666667
"5440",19,11,15,-2.40385416666667
"5441",19,11,16,-1.48885416666667
"5442",19,11,17,10.0086458333333
"5443",19,11,18,6.14614583333333
"5444",19,11,19,3.40864583333333
"5445",19,11,20,0.00864583333333169
"5446",19,11,21,-0.978854166666668
"5447",19,11,22,-2.06635416666667
"5448",19,11,23,-3.99385416666667
"5449",19,12,0,-5.72583333333333
"5450",19,12,1,-6.50833333333333
"5451",19,12,2,-7.23083333333333
"5452",19,12,3,-6.74833333333333
"5453",19,12,4,-4.91083333333333
"5454",19,12,5,0.544166666666665
"5455",19,12,6,34.2916666666667
"5456",19,12,7,28.0791666666667
"5457",19,12,8,11.1516666666667
"5458",19,12,9,8.50416666666667
"5459",19,12,10,2.07166666666667
"5460",19,12,11,-1.33583333333333
"5461",19,12,12,-3.68333333333333
"5462",19,12,13,-5.31583333333333
"5463",19,12,14,-6.52083333333333
"5464",19,12,15,-6.58583333333334
"5465",19,12,16,-5.59333333333333
"5466",19,12,17,8.58916666666667
"5467",19,12,18,5.52666666666667
"5468",19,12,19,1.83416666666666
"5469",19,12,20,-0.163333333333334
"5470",19,12,21,-2.51083333333333
"5471",19,12,22,-6.00333333333333
"5472",19,12,23,-7.75583333333333
"5473",20,1,0,-2.73958333333333
"5474",20,1,1,-4.09708333333333
"5475",20,1,2,-4.88208333333333
"5476",20,1,3,-4.29458333333333
"5477",20,1,4,-2.26458333333333
"5478",20,1,5,0.0279166666666653
"5479",20,1,6,11.1829166666667
"5480",20,1,7,11.2504166666667
"5481",20,1,8,11.5529166666667
"5482",20,1,9,7.05291666666666
"5483",20,1,10,3.35291666666667
"5484",20,1,11,2.81041666666667
"5485",20,1,12,0.672916666666666
"5486",20,1,13,-0.342083333333334
"5487",20,1,14,-1.44458333333333
"5488",20,1,15,-2.13458333333333
"5489",20,1,16,-2.56958333333333
"5490",20,1,17,3.75291666666667
"5491",20,1,18,4.27291666666667
"5492",20,1,19,0.907916666666666
"5493",20,1,20,0.00791666666666568
"5494",20,1,21,-1.28458333333333
"5495",20,1,22,-3.04958333333333
"5496",20,1,23,-3.74208333333333
"5497",20,2,0,-3.3275
"5498",20,2,1,-4.6525
"5499",20,2,2,-5.2825
"5500",20,2,3,-5.94
"5501",20,2,4,-4.37
"5502",20,2,5,-1.92
"5503",20,2,6,5.665
"5504",20,2,7,0.934999999999999
"5505",20,2,8,0.494999999999999
"5506",20,2,9,0.777499999999999
"5507",20,2,10,1.1075
"5508",20,2,11,0.704999999999999
"5509",20,2,12,0.81
"5510",20,2,13,1.33
"5511",20,2,14,0.935
"5512",20,2,15,1.61
"5513",20,2,16,2.15
"5514",20,2,17,5.07
"5515",20,2,18,20.5175
"5516",20,2,19,6.7725
"5517",20,2,20,2.3575
"5518",20,2,21,0.869999999999999
"5519",20,2,22,-0.357500000000002
"5520",20,2,23,-2.2575
"5521",20,3,0,-4.53895833333333
"5522",20,3,1,-7.29645833333333
"5523",20,3,2,-8.71395833333333
"5524",20,3,3,-8.53645833333333
"5525",20,3,4,-7.42145833333333
"5526",20,3,5,-4.81395833333333
"5527",20,3,6,0.478541666666666
"5528",20,3,7,2.29104166666667
"5529",20,3,8,1.79104166666667
"5530",20,3,9,3.45354166666667
"5531",20,3,10,3.23854166666667
"5532",20,3,11,0.388541666666668
"5533",20,3,12,-0.531458333333333
"5534",20,3,13,-0.373958333333332
"5535",20,3,14,1.18354166666667
"5536",20,3,15,5.79854166666667
"5537",20,3,16,8.25354166666667
"5538",20,3,17,6.65354166666667
"5539",20,3,18,7.86104166666667
"5540",20,3,19,18.9085416666667
"5541",20,3,20,10.2135416666667
"5542",20,3,21,1.42854166666667
"5543",20,3,22,-1.77895833333333
"5544",20,3,23,-3.93645833333333
"5545",20,4,0,-3.56739583333333
"5546",20,4,1,-4.90239583333333
"5547",20,4,2,-5.45239583333333
"5548",20,4,3,-6.36989583333333
"5549",20,4,4,-5.48489583333333
"5550",20,4,5,-3.39489583333333
"5551",20,4,6,3.12010416666667
"5552",20,4,7,0.547604166666667
"5553",20,4,8,-0.00489583333333332
"5554",20,4,9,1.28760416666667
"5555",20,4,10,1.62260416666667
"5556",20,4,11,2.19760416666667
"5557",20,4,12,2.08010416666667
"5558",20,4,13,2.70510416666667
"5559",20,4,14,4.58260416666667
"5560",20,4,15,8.13760416666667
"5561",20,4,16,12.2901041666667
"5562",20,4,17,5.77760416666667
"5563",20,4,18,3.29010416666667
"5564",20,4,19,2.54760416666667
"5565",20,4,20,4.50260416666667
"5566",20,4,21,2.25260416666667
"5567",20,4,22,-0.387395833333333
"5568",20,4,23,-3.37739583333333
"5569",20,5,0,-3.99104166666667
"5570",20,5,1,-6.30354166666667
"5571",20,5,2,-7.55604166666667
"5572",20,5,3,-8.05354166666667
"5573",20,5,4,-7.60604166666667
"5574",20,5,5,-6.85604166666667
"5575",20,5,6,-4.71104166666667
"5576",20,5,7,-4.61354166666667
"5577",20,5,8,-4.29604166666667
"5578",20,5,9,-2.85354166666667
"5579",20,5,10,-1.71854166666667
"5580",20,5,11,1.22145833333333
"5581",20,5,12,2.10895833333333
"5582",20,5,13,7.78895833333333
"5583",20,5,14,9.88395833333333
"5584",20,5,15,15.5014583333333
"5585",20,5,16,18.0264583333333
"5586",20,5,17,12.2789583333333
"5587",20,5,18,5.76895833333333
"5588",20,5,19,4.37645833333333
"5589",20,5,20,7.14395833333333
"5590",20,5,21,2.95395833333333
"5591",20,5,22,-0.786041666666667
"5592",20,5,23,-3.70854166666667
"5593",20,6,0,-8.25072916666667
"5594",20,6,1,-9.26822916666667
"5595",20,6,2,-9.68572916666667
"5596",20,6,3,-10.2107291666667
"5597",20,6,4,-10.1507291666667
"5598",20,6,5,-9.16822916666667
"5599",20,6,6,-8.36572916666667
"5600",20,6,7,-7.73572916666667
"5601",20,6,8,-6.30322916666667
"5602",20,6,9,-4.83322916666667
"5603",20,6,10,-1.59072916666667
"5604",20,6,11,2.05427083333333
"5605",20,6,12,5.21427083333333
"5606",20,6,13,10.6642708333333
"5607",20,6,14,18.8942708333333
"5608",20,6,15,28.6892708333333
"5609",20,6,16,31.2617708333333
"5610",20,6,17,13.0142708333333
"5611",20,6,18,8.32427083333333
"5612",20,6,19,3.43927083333333
"5613",20,6,20,-0.683229166666667
"5614",20,6,21,-1.75822916666667
"5615",20,6,22,-3.49072916666667
"5616",20,6,23,-6.06072916666667
"5617",20,7,0,-37.6433333333333
"5618",20,7,1,-38.6983333333333
"5619",20,7,2,-39.3033333333333
"5620",20,7,3,-40.1408333333333
"5621",20,7,4,-40.2708333333333
"5622",20,7,5,-38.7708333333333
"5623",20,7,6,-38.0808333333333
"5624",20,7,7,-37.7608333333333
"5625",20,7,8,-36.1883333333333
"5626",20,7,9,-34.7583333333333
"5627",20,7,10,-31.1683333333333
"5628",20,7,11,-26.1108333333333
"5629",20,7,12,-19.2608333333333
"5630",20,7,13,3.96916666666666
"5631",20,7,14,34.0616666666667
"5632",20,7,15,184.639166666667
"5633",20,7,16,303.079166666667
"5634",20,7,17,112.691666666667
"5635",20,7,18,-11.9758333333333
"5636",20,7,19,-20.9833333333333
"5637",20,7,20,-25.1483333333333
"5638",20,7,21,-28.9708333333333
"5639",20,7,22,-33.4608333333333
"5640",20,7,23,-35.7458333333333
"5641",20,8,0,-70.8686458333333
"5642",20,8,1,-72.1136458333333
"5643",20,8,2,-72.9186458333333
"5644",20,8,3,-73.2311458333333
"5645",20,8,4,-73.3586458333333
"5646",20,8,5,-72.7711458333333
"5647",20,8,6,-71.6911458333333
"5648",20,8,7,-70.9161458333333
"5649",20,8,8,-69.3086458333333
"5650",20,8,9,-67.9186458333333
"5651",20,8,10,-64.7886458333333
"5652",20,8,11,-61.1661458333333
"5653",20,8,12,-53.4786458333333
"5654",20,8,13,10.3188541666667
"5655",20,8,14,265.098854166667
"5656",20,8,15,494.976354166667
"5657",20,8,16,428.126354166667
"5658",20,8,17,82.1113541666667
"5659",20,8,18,-48.9236458333333
"5660",20,8,19,-57.4561458333333
"5661",20,8,20,-57.9386458333333
"5662",20,8,21,-62.4961458333333
"5663",20,8,22,-66.7711458333333
"5664",20,8,23,-68.5161458333333
"5665",20,9,0,-10.4925
"5666",20,9,1,-11.455
"5667",20,9,2,-12.1975
"5668",20,9,3,-12.49
"5669",20,9,4,-12.3975
"5670",20,9,5,-11.04
"5671",20,9,6,-8.23
"5672",20,9,7,-8.5225
"5673",20,9,8,-7.5825
"5674",20,9,9,-6.455
"5675",20,9,10,-3.9725
"5676",20,9,11,0.742500000000001
"5677",20,9,12,4.3275
"5678",20,9,13,13.97
"5679",20,9,14,24.395
"5680",20,9,15,45.8075
"5681",20,9,16,41.545
"5682",20,9,17,15.845
"5683",20,9,18,4.895
"5684",20,9,19,1.3675
"5685",20,9,20,-2.235
"5686",20,9,21,-5.07
"5687",20,9,22,-7.4225
"5688",20,9,23,-9.3325
"5689",20,10,0,-1.6196875
"5690",20,10,1,-2.8371875
"5691",20,10,2,-4.1221875
"5692",20,10,3,-5.5296875
"5693",20,10,4,-5.3296875
"5694",20,10,5,-4.3446875
"5695",20,10,6,-1.4846875
"5696",20,10,7,-1.4021875
"5697",20,10,8,-0.7221875
"5698",20,10,9,0.0528125000000013
"5699",20,10,10,-0.677187499999999
"5700",20,10,11,1.1403125
"5701",20,10,12,1.6953125
"5702",20,10,13,2.7703125
"5703",20,10,14,3.3003125
"5704",20,10,15,6.0928125
"5705",20,10,16,9.1853125
"5706",20,10,17,7.6428125
"5707",20,10,18,8.6178125
"5708",20,10,19,8.6803125
"5709",20,10,20,3.2553125
"5710",20,10,21,1.5128125
"5711",20,10,22,0.0953125000000004
"5712",20,10,23,-1.9721875
"5713",20,11,0,-4.19583333333333
"5714",20,11,1,-5.46833333333333
"5715",20,11,2,-5.63083333333333
"5716",20,11,3,-5.12083333333333
"5717",20,11,4,-4.07833333333333
"5718",20,11,5,0.764166666666667
"5719",20,11,6,11.9316666666667
"5720",20,11,7,7.92416666666667
"5721",20,11,8,6.91416666666667
"5722",20,11,9,3.62666666666667
"5723",20,11,10,2.29916666666667
"5724",20,11,11,0.314166666666666
"5725",20,11,12,-0.208333333333333
"5726",20,11,13,-0.305833333333333
"5727",20,11,14,-0.150833333333334
"5728",20,11,15,-0.475833333333333
"5729",20,11,16,0.411666666666666
"5730",20,11,17,11.3891666666667
"5731",20,11,18,5.55416666666667
"5732",20,11,19,2.68166666666667
"5733",20,11,20,0.829166666666667
"5734",20,11,21,0.231666666666666
"5735",20,11,22,-1.53083333333333
"5736",20,11,23,-3.70583333333333
"5737",20,12,0,-3.336875
"5738",20,12,1,-4.216875
"5739",20,12,2,-4.721875
"5740",20,12,3,-4.206875
"5741",20,12,4,-2.464375
"5742",20,12,5,-0.659374999999999
"5743",20,12,6,7.208125
"5744",20,12,7,6.803125
"5745",20,12,8,3.625625
"5746",20,12,9,2.875625
"5747",20,12,10,1.423125
"5748",20,12,11,0.835625
"5749",20,12,12,-0.104375
"5750",20,12,13,-0.889374999999998
"5751",20,12,14,-1.946875
"5752",20,12,15,-1.994375
"5753",20,12,16,-0.221875
"5754",20,12,17,10.620625
"5755",20,12,18,7.455625
"5756",20,12,19,4.660625
"5757",20,12,20,3.173125
"5758",20,12,21,1.765625
"5759",20,12,22,0.358125
"5760",20,12,23,-2.041875
"5761",21,1,0,-2.30614583333333
"5762",21,1,1,-3.34364583333333
"5763",21,1,2,-4.85864583333333
"5764",21,1,3,-4.33614583333333
"5765",21,1,4,-2.97114583333333
"5766",21,1,5,-0.776145833333332
"5767",21,1,6,7.65135416666667
"5768",21,1,7,5.26385416666667
"5769",21,1,8,3.35635416666667
"5770",21,1,9,2.74885416666667
"5771",21,1,10,2.36135416666667
"5772",21,1,11,2.32635416666667
"5773",21,1,12,0.753854166666668
"5774",21,1,13,0.676354166666667
"5775",21,1,14,-0.0811458333333324
"5776",21,1,15,-0.341145833333333
"5777",21,1,16,0.146354166666667
"5778",21,1,17,6.06885416666667
"5779",21,1,18,7.29635416666667
"5780",21,1,19,3.75135416666667
"5781",21,1,20,1.78635416666667
"5782",21,1,21,0.811354166666668
"5783",21,1,22,-0.636145833333332
"5784",21,1,23,-1.34864583333333
"5785",21,2,0,-4.220625
"5786",21,2,1,-4.378125
"5787",21,2,2,-5.338125
"5788",21,2,3,-6.375625
"5789",21,2,4,-4.713125
"5790",21,2,5,-2.978125
"5791",21,2,6,4.446875
"5792",21,2,7,1.834375
"5793",21,2,8,0.809374999999999
"5794",21,2,9,1.446875
"5795",21,2,10,1.669375
"5796",21,2,11,1.126875
"5797",21,2,12,0.549375
"5798",21,2,13,0.0818749999999997
"5799",21,2,14,0.214375
"5800",21,2,15,0.636875
"5801",21,2,16,1.544375
"5802",21,2,17,7.471875
"5803",21,2,18,21.454375
"5804",21,2,19,5.901875
"5805",21,2,20,3.494375
"5806",21,2,21,0.704375
"5807",21,2,22,-0.438125
"5808",21,2,23,-0.945625
"5809",21,3,0,-5.67333333333333
"5810",21,3,1,-7.70333333333333
"5811",21,3,2,-8.91083333333333
"5812",21,3,3,-8.44583333333333
"5813",21,3,4,-6.68833333333333
"5814",21,3,5,-2.33083333333333
"5815",21,3,6,11.7616666666667
"5816",21,3,7,10.0716666666667
"5817",21,3,8,3.86416666666667
"5818",21,3,9,2.96416666666667
"5819",21,3,10,1.12666666666667
"5820",21,3,11,0.446666666666666
"5821",21,3,12,-0.298333333333333
"5822",21,3,13,1.01416666666667
"5823",21,3,14,1.60166666666667
"5824",21,3,15,5.23916666666667
"5825",21,3,16,10.7216666666667
"5826",21,3,17,5.30666666666667
"5827",21,3,18,5.12166666666667
"5828",21,3,19,7.05666666666667
"5829",21,3,20,3.73416666666667
"5830",21,3,21,-0.398333333333334
"5831",21,3,22,-1.11083333333333
"5832",21,3,23,-4.47083333333333
"5833",21,4,0,-3.39364583333333
"5834",21,4,1,-4.08614583333333
"5835",21,4,2,-5.26364583333333
"5836",21,4,3,-5.48864583333333
"5837",21,4,4,-5.27864583333333
"5838",21,4,5,-4.18364583333333
"5839",21,4,6,-2.31614583333333
"5840",21,4,7,-2.77864583333333
"5841",21,4,8,-0.986145833333332
"5842",21,4,9,2.58885416666667
"5843",21,4,10,0.636354166666667
"5844",21,4,11,2.98385416666667
"5845",21,4,12,3.26135416666667
"5846",21,4,13,4.13885416666667
"5847",21,4,14,4.04635416666667
"5848",21,4,15,7.02385416666667
"5849",21,4,16,8.25635416666667
"5850",21,4,17,6.52885416666667
"5851",21,4,18,2.97135416666667
"5852",21,4,19,2.85635416666667
"5853",21,4,20,10.6588541666667
"5854",21,4,21,2.10885416666667
"5855",21,4,22,1.19635416666667
"5856",21,4,23,-1.48114583333333
"5857",21,5,0,-4.9540625
"5858",21,5,1,-6.7290625
"5859",21,5,2,-7.5640625
"5860",21,5,3,-7.6740625
"5861",21,5,4,-7.3215625
"5862",21,5,5,-6.3240625
"5863",21,5,6,-4.9515625
"5864",21,5,7,-4.8890625
"5865",21,5,8,-4.3215625
"5866",21,5,9,-3.3615625
"5867",21,5,10,-2.0365625
"5868",21,5,11,-0.7290625
"5869",21,5,12,3.2059375
"5870",21,5,13,7.9784375
"5871",21,5,14,9.9534375
"5872",21,5,15,20.2134375
"5873",21,5,16,25.7159375
"5874",21,5,17,13.3209375
"5875",21,5,18,4.7934375
"5876",21,5,19,2.1959375
"5877",21,5,20,3.2109375
"5878",21,5,21,-0.481562500000002
"5879",21,5,22,-1.5265625
"5880",21,5,23,-3.7240625
"5881",21,6,0,-7.14302083333333
"5882",21,6,1,-8.86552083333333
"5883",21,6,2,-9.57552083333334
"5884",21,6,3,-10.0055208333333
"5885",21,6,4,-9.84802083333333
"5886",21,6,5,-9.49802083333333
"5887",21,6,6,-8.50052083333333
"5888",21,6,7,-7.82552083333333
"5889",21,6,8,-6.91302083333334
"5890",21,6,9,-5.05802083333333
"5891",21,6,10,-2.25302083333333
"5892",21,6,11,0.126979166666666
"5893",21,6,12,4.32697916666667
"5894",21,6,13,9.19447916666667
"5895",21,6,14,17.1444791666667
"5896",21,6,15,30.4444791666667
"5897",21,6,16,33.2294791666667
"5898",21,6,17,14.3094791666667
"5899",21,6,18,7.85447916666666
"5900",21,6,19,3.91197916666667
"5901",21,6,20,0.0869791666666657
"5902",21,6,21,-1.81302083333333
"5903",21,6,22,-3.25802083333333
"5904",21,6,23,-6.07302083333333
"5905",21,7,0,-68.5490625
"5906",21,7,1,-69.8815625
"5907",21,7,2,-70.9990625
"5908",21,7,3,-72.1865625
"5909",21,7,4,-72.2040625
"5910",21,7,5,-71.6315625
"5911",21,7,6,-70.2765625
"5912",21,7,7,-69.6065625
"5913",21,7,8,-67.7315625
"5914",21,7,9,-65.8415625
"5915",21,7,10,-61.9165625
"5916",21,7,11,-54.7540625
"5917",21,7,12,-45.3515625
"5918",21,7,13,-21.0765625
"5919",21,7,14,104.6034375
"5920",21,7,15,386.7984375
"5921",21,7,16,441.3009375
"5922",21,7,17,255.2459375
"5923",21,7,18,0.820937500000008
"5924",21,7,19,-42.0965625
"5925",21,7,20,-52.6665625
"5926",21,7,21,-58.5390625
"5927",21,7,22,-63.5640625
"5928",21,7,23,-65.8965625
"5929",21,8,0,-100.161666666667
"5930",21,8,1,-101.324166666667
"5931",21,8,2,-102.016666666667
"5932",21,8,3,-102.531666666667
"5933",21,8,4,-102.466666666667
"5934",21,8,5,-101.736666666667
"5935",21,8,6,-100.111666666667
"5936",21,8,7,-99.6766666666667
"5937",21,8,8,-97.8741666666667
"5938",21,8,9,-96.7516666666667
"5939",21,8,10,-92.8616666666667
"5940",21,8,11,-88.5816666666667
"5941",21,8,12,-81.6591666666667
"5942",21,8,13,17.0458333333333
"5943",21,8,14,423.273333333333
"5944",21,8,15,731.115833333333
"5945",21,8,16,561.700833333333
"5946",21,8,17,91.7533333333333
"5947",21,8,18,-72.4141666666667
"5948",21,8,19,-85.1141666666667
"5949",21,8,20,-88.5016666666667
"5950",21,8,21,-91.9666666666667
"5951",21,8,22,-96.7966666666667
"5952",21,8,23,-98.3416666666667
"5953",21,9,0,-6.2803125
"5954",21,9,1,-7.2428125
"5955",21,9,2,-8.3803125
"5956",21,9,3,-8.6378125
"5957",21,9,4,-8.4353125
"5958",21,9,5,-8.1728125
"5959",21,9,6,-5.3628125
"5960",21,9,7,-6.0203125
"5961",21,9,8,-5.3878125
"5962",21,9,9,-4.8853125
"5963",21,9,10,-3.0253125
"5964",21,9,11,0.874687500000001
"5965",21,9,12,3.4571875
"5966",21,9,13,9.4696875
"5967",21,9,14,16.5371875
"5968",21,9,15,25.7671875
"5969",21,9,16,26.5421875
"5970",21,9,17,14.1296875
"5971",21,9,18,6.2021875
"5972",21,9,19,4.5971875
