"","Day","Month","Hour","ShapeProfValue"
"5493",20,1,20,0.256354166666669
"5494",20,1,21,-1.12864583333333
"5495",20,1,22,-3.91614583333333
"5496",20,1,23,-5.45614583333333
"5497",20,2,0,-4.829375
"5498",20,2,1,-6.454375
"5499",20,2,2,-7.204375
"5500",20,2,3,-6.524375
"5501",20,2,4,-4.864375
"5502",20,2,5,-2.666875
"5503",20,2,6,5.765625
"5504",20,2,7,1.365625
"5505",20,2,8,0.918125000000002
"5506",20,2,9,1.368125
"5507",20,2,10,1.363125
"5508",20,2,11,1.043125
"5509",20,2,12,1.373125
"5510",20,2,13,1.933125
"5511",20,2,14,1.575625
"5512",20,2,15,2.020625
"5513",20,2,16,2.475625
"5514",20,2,17,5.523125
"5515",20,2,18,20.955625
"5516",20,2,19,7.128125
"5517",20,2,20,2.510625
"5518",20,2,21,0.958125000000002
"5519",20,2,22,0.190625000000002
"5520",20,2,23,-1.924375
"5521",20,3,0,-6.89104166666667
"5522",20,3,1,-8.54104166666667
"5523",20,3,2,-9.28354166666667
"5524",20,3,3,-9.14604166666667
"5525",20,3,4,-7.33104166666667
"5526",20,3,5,-4.26354166666667
"5527",20,3,6,0.748958333333333
"5528",20,3,7,1.71645833333333
"5529",20,3,8,1.45145833333333
"5530",20,3,9,3.01645833333333
"5531",20,3,10,2.82145833333333
"5532",20,3,11,0.438958333333333
"5533",20,3,12,-0.101041666666668
"5534",20,3,13,0.311458333333333
"5535",20,3,14,2.18145833333333
"5536",20,3,15,6.60895833333333
"5537",20,3,16,9.25895833333333
"5538",20,3,17,7.35645833333333
"5539",20,3,18,8.26645833333333
"5540",20,3,19,19.4664583333333
"5541",20,3,20,10.6889583333333
"5542",20,3,21,1.44895833333333
"5543",20,3,22,-1.63604166666667
"5544",20,3,23,-4.58854166666667
"5545",20,4,0,-3.515625
"5546",20,4,1,-5.058125
"5547",20,4,2,-5.755625
"5548",20,4,3,-6.538125
"5549",20,4,4,-6.345625
"5550",20,4,5,-4.098125
"5551",20,4,6,1.671875
"5552",20,4,7,-0.173125
"5553",20,4,8,0.199375
"5554",20,4,9,1.104375
"5555",20,4,10,2.051875
"5556",20,4,11,2.544375
"5557",20,4,12,3.056875
"5558",20,4,13,4.046875
"5559",20,4,14,6.326875
"5560",20,4,15,10.674375
"5561",20,4,16,14.261875
"5562",20,4,17,6.289375
"5563",20,4,18,3.606875
"5564",20,4,19,2.284375
"5565",20,4,20,3.934375
"5566",20,4,21,0.534374999999998
"5567",20,4,22,-2.380625
"5568",20,4,23,-4.723125
"5569",20,5,0,-4.84
"5570",20,5,1,-7.15
"5571",20,5,2,-8.2075
"5572",20,5,3,-8.91
"5573",20,5,4,-8.63
"5574",20,5,5,-7.6475
"5575",20,5,6,-4.385
"5576",20,5,7,-4.545
"5577",20,5,8,-3.795
"5578",20,5,9,-2.0475
"5579",20,5,10,-0.367500000000001
"5580",20,5,11,2.4625
"5581",20,5,12,3.865
"5582",20,5,13,8.72
"5583",20,5,14,11.36
"5584",20,5,15,17.6475
"5585",20,5,16,20.065
"5586",20,5,17,12.3125
"5587",20,5,18,4.8075
"5588",20,5,19,3.1575
"5589",20,5,20,6.115
"5590",20,5,21,1.67
"5591",20,5,22,-2.56
"5592",20,5,23,-5.0975
"5593",20,6,0,-8.81395833333333
"5594",20,6,1,-9.95395833333333
"5595",20,6,2,-10.4339583333333
"5596",20,6,3,-11.0364583333333
"5597",20,6,4,-10.9714583333333
"5598",20,6,5,-9.98895833333333
"5599",20,6,6,-8.78395833333333
"5600",20,6,7,-8.00895833333333
"5601",20,6,8,-6.64395833333333
"5602",20,6,9,-5.04895833333333
"5603",20,6,10,-1.69145833333333
"5604",20,6,11,2.03854166666667
"5605",20,6,12,5.04354166666667
"5606",20,6,13,12.1860416666667
"5607",20,6,14,20.4110416666667
"5608",20,6,15,35.1910416666667
"5609",20,6,16,30.6885416666667
"5610",20,6,17,13.7735416666667
"5611",20,6,18,7.64104166666667
"5612",20,6,19,2.69104166666667
"5613",20,6,20,-0.693958333333332
"5614",20,6,21,-2.49145833333333
"5615",20,6,22,-4.37145833333333
"5616",20,6,23,-6.73145833333333
"5617",20,7,0,-32.2119791666667
"5618",20,7,1,-33.2619791666667
"5619",20,7,2,-33.6069791666667
"5620",20,7,3,-34.4644791666667
"5621",20,7,4,-34.4944791666667
"5622",20,7,5,-33.0444791666667
"5623",20,7,6,-32.2619791666667
"5624",20,7,7,-32.0394791666667
"5625",20,7,8,-30.3819791666667
"5626",20,7,9,-28.9019791666667
"5627",20,7,10,-25.4869791666667
"5628",20,7,11,-21.0894791666667
"5629",20,7,12,-15.6069791666667
"5630",20,7,13,3.47552083333334
"5631",20,7,14,24.7830208333333
"5632",20,7,15,170.958020833333
"5633",20,7,16,269.685520833333
"5634",20,7,17,74.4280208333333
"5635",20,7,18,-12.4144791666667
"5636",20,7,19,-17.9369791666667
"5637",20,7,20,-20.5644791666667
"5638",20,7,21,-23.6944791666667
"5639",20,7,22,-27.8194791666667
"5640",20,7,23,-30.0469791666667
"5641",20,8,0,-70.7872916666667
"5642",20,8,1,-72.3097916666667
"5643",20,8,2,-72.9347916666667
"5644",20,8,3,-73.1297916666667
"5645",20,8,4,-73.2597916666667
"5646",20,8,5,-72.7122916666667
"5647",20,8,6,-71.7047916666667
"5648",20,8,7,-70.9247916666667
"5649",20,8,8,-69.2347916666667
"5650",20,8,9,-67.6222916666667
"5651",20,8,10,-64.4622916666667
"5652",20,8,11,-60.6597916666667
"5653",20,8,12,-52.8322916666667
"5654",20,8,13,11.2602083333333
"5655",20,8,14,265.775208333333
"5656",20,8,15,495.557708333333
"5657",20,8,16,425.750208333333
"5658",20,8,17,80.8327083333333
"5659",20,8,18,-49.5047916666667
"5660",20,8,19,-57.6647916666667
"5661",20,8,20,-57.8997916666667
"5662",20,8,21,-62.3922916666667
"5663",20,8,22,-66.7447916666667
"5664",20,8,23,-68.3947916666667
"5665",20,9,0,-7.78875
"5666",20,9,1,-8.73875
"5667",20,9,2,-9.56625
"5668",20,9,3,-9.75875
"5669",20,9,4,-9.43375
"5670",20,9,5,-7.90875
"5671",20,9,6,-5.27125
"5672",20,9,7,-5.92375
"5673",20,9,8,-5.46875
"5674",20,9,9,-4.66625
"5675",20,9,10,-3.19125
"5676",20,9,11,0.896249999999999
"5677",20,9,12,3.31375
"5678",20,9,13,11.53875
"5679",20,9,14,17.64375
"5680",20,9,15,33.11125
"5681",20,9,16,33.34875
"5682",20,9,17,11.21875
"5683",20,9,18,3.94125
"5684",20,9,19,2.20375
"5685",20,9,20,-1.31875
"5686",20,9,21,-3.26625
"5687",20,9,22,-4.49375
"5688",20,9,23,-6.42125
"5689",20,10,0,-2.21666666666667
"5690",20,10,1,-3.55666666666667
"5691",20,10,2,-4.82166666666667
"5692",20,10,3,-6.09166666666667
"5693",20,10,4,-6.01416666666667
"5694",20,10,5,-4.83416666666666
"5695",20,10,6,-1.37916666666667
"5696",20,10,7,-1.70166666666667
"5697",20,10,8,-1.08916666666667
"5698",20,10,9,-0.571666666666666
"5699",20,10,10,-0.504166666666666
"5700",20,10,11,1.30083333333333
"5701",20,10,12,2.29083333333333
"5702",20,10,13,4.96583333333334
"5703",20,10,14,5.97583333333333
"5704",20,10,15,9.46583333333333
"5705",20,10,16,12.8758333333333
"5706",20,10,17,7.69583333333333
"5707",20,10,18,7.94583333333333
"5708",20,10,19,7.65833333333333
"5709",20,10,20,1.85833333333333
"5710",20,10,21,-0.251666666666665
"5711",20,10,22,-1.78916666666667
"5712",20,10,23,-3.21166666666667
"5713",20,11,0,-4.90875
"5714",20,11,1,-5.94125
"5715",20,11,2,-6.34625
"5716",20,11,3,-5.94375
"5717",20,11,4,-5.04375
"5718",20,11,5,-0.148750000000001
"5719",20,11,6,11.96875
"5720",20,11,7,7.72125
"5721",20,11,8,6.75125
"5722",20,11,9,3.59875
"5723",20,11,10,2.03625
"5724",20,11,11,0.366249999999998
"5725",20,11,12,0.368749999999999
"5726",20,11,13,0.281249999999999
"5727",20,11,14,0.268749999999999
"5728",20,11,15,-0.34875
"5729",20,11,16,0.99875
"5730",20,11,17,11.94375
"5731",20,11,18,5.82625
"5732",20,11,19,3.09375
"5733",20,11,20,1.39875
"5734",20,11,21,0.52625
"5735",20,11,22,-1.12625
"5736",20,11,23,-3.34125
"5737",20,12,0,-3.30635416666667
"5738",20,12,1,-4.40135416666667
"5739",20,12,2,-5.08385416666667
"5740",20,12,3,-4.61635416666667
"5741",20,12,4,-3.14885416666667
"5742",20,12,5,-1.03885416666667
"5743",20,12,6,7.15864583333333
"5744",20,12,7,6.51114583333333
"5745",20,12,8,4.73614583333333
"5746",20,12,9,3.24364583333333
"5747",20,12,10,1.33614583333333
"5748",20,12,11,0.873645833333334
"5749",20,12,12,-0.263854166666666
"5750",20,12,13,-1.13135416666667
"5751",20,12,14,-2.18385416666667
"5752",20,12,15,-2.24135416666667
"5753",20,12,16,-0.331354166666666
"5754",20,12,17,10.9311458333333
"5755",20,12,18,8.06364583333333
"5756",20,12,19,5.23114583333333
"5757",20,12,20,3.38114583333333
"5758",20,12,21,1.79614583333333
"5759",20,12,22,0.576145833333334
"5760",20,12,23,-2.09135416666667
"5761",21,1,0,-2.85770833333333
"5762",21,1,1,-4.44520833333333
"5763",21,1,2,-5.72520833333333
"5764",21,1,3,-5.14770833333333
"5765",21,1,4,-3.78770833333333
"5766",21,1,5,-1.38770833333333
"5767",21,1,6,7.82479166666667
"5768",21,1,7,4.86729166666667
"5769",21,1,8,3.31229166666667
"5770",21,1,9,2.82979166666667
"5771",21,1,10,2.50979166666667
"5772",21,1,11,2.21229166666667
"5773",21,1,12,0.622291666666666
"5774",21,1,13,0.657291666666666
"5775",21,1,14,0.0497916666666653
"5776",21,1,15,-0.115208333333334
"5777",21,1,16,0.609791666666666
"5778",21,1,17,6.92979166666667
"5779",21,1,18,8.47479166666667
"5780",21,1,19,4.56479166666667
"5781",21,1,20,2.99729166666667
"5782",21,1,21,1.80479166666667
"5783",21,1,22,-0.715208333333333
"5784",21,1,23,-2.08520833333333
"5785",21,2,0,-4.3615625
"5786",21,2,1,-4.8690625
"5787",21,2,2,-5.8690625
"5788",21,2,3,-6.8140625
"5789",21,2,4,-5.1890625
"5790",21,2,5,-3.2990625
"5791",21,2,6,4.2609375
"5792",21,2,7,1.4584375
"5793",21,2,8,0.270937499999999
"5794",21,2,9,0.983437499999999
"5795",21,2,10,1.4284375
"5796",21,2,11,1.0459375
"5797",21,2,12,0.910937499999998
"5798",21,2,13,0.583437499999999
"5799",21,2,14,0.513437499999999
"5800",21,2,15,0.945937499999999
"5801",21,2,16,1.9184375
"5802",21,2,17,7.8384375
"5803",21,2,18,21.8809375
"5804",21,2,19,6.5259375
"5805",21,2,20,3.8159375
"5806",21,2,21,1.1934375
"5807",21,2,22,-0.1240625
"5808",21,2,23,-1.0490625
"5809",21,3,0,-5.976875
"5810",21,3,1,-8.024375
"5811",21,3,2,-9.194375
"5812",21,3,3,-8.939375
"5813",21,3,4,-6.926875
"5814",21,3,5,-3.189375
"5815",21,3,6,10.323125
"5816",21,3,7,9.070625
"5817",21,3,8,3.100625
"5818",21,3,9,2.273125
"5819",21,3,10,0.800625
"5820",21,3,11,0.603125000000001
"5821",21,3,12,0.228125000000001
"5822",21,3,13,2.148125
"5823",21,3,14,3.690625
"5824",21,3,15,8.525625
"5825",21,3,16,12.845625
"5826",21,3,17,6.428125
"5827",21,3,18,5.050625
"5828",21,3,19,7.315625
"5829",21,3,20,4.200625
"5830",21,3,21,-1.031875
"5831",21,3,22,-2.771875
"5832",21,3,23,-6.549375
"5833",21,4,0,-5.57041666666667
"5834",21,4,1,-6.14541666666667
"5835",21,4,2,-6.88541666666667
"5836",21,4,3,-6.86291666666667
"5837",21,4,4,-6.46541666666667
"5838",21,4,5,-5.35541666666667
"5839",21,4,6,-2.94791666666667
"5840",21,4,7,-3.02041666666667
"5841",21,4,8,-1.29291666666667
"5842",21,4,9,2.44208333333333
"5843",21,4,10,1.92708333333333
"5844",21,4,11,4.42708333333333
"5845",21,4,12,4.97458333333333
"5846",21,4,13,6.01458333333333
"5847",21,4,14,6.26958333333333
"5848",21,4,15,9.23458333333333
"5849",21,4,16,10.7195833333333
"5850",21,4,17,7.30958333333333
"5851",21,4,18,3.77708333333333
"5852",21,4,19,3.50208333333333
"5853",21,4,20,9.43458333333333
"5854",21,4,21,1.39208333333333
"5855",21,4,22,-0.212916666666668
"5856",21,4,23,-2.66541666666667
"5857",21,5,0,-5.96072916666667
"5858",21,5,1,-7.68822916666666
"5859",21,5,2,-8.91072916666667
"5860",21,5,3,-8.98322916666667
"5861",21,5,4,-8.72572916666666
"5862",21,5,5,-7.71072916666667
"5863",21,5,6,-5.77822916666666
"5864",21,5,7,-5.53072916666667
"5865",21,5,8,-4.76822916666667
"5866",21,5,9,-3.73572916666666
"5867",21,5,10,-2.14072916666667
"5868",21,5,11,-0.195729166666665
"5869",21,5,12,4.44177083333333
"5870",21,5,13,9.10927083333334
"5871",21,5,14,11.9167708333333
"5872",21,5,15,22.5292708333333
"5873",21,5,16,28.2042708333333
"5874",21,5,17,14.1642708333333
"5875",21,5,18,5.26427083333333
"5876",21,5,19,2.25677083333334
"5877",21,5,20,3.33927083333333
"5878",21,5,21,-0.420729166666665
"5879",21,5,22,-2.30072916666667
"5880",21,5,23,-4.37572916666667
"5881",21,6,0,-7.21520833333333
"5882",21,6,1,-8.34520833333333
"5883",21,6,2,-8.92520833333333
"5884",21,6,3,-9.07270833333333
"5885",21,6,4,-9.31020833333333
"5886",21,6,5,-9.33770833333333
"5887",21,6,6,-7.96270833333333
"5888",21,6,7,-7.18770833333333
"5889",21,6,8,-6.12520833333333
"5890",21,6,9,-4.56520833333333
"5891",21,6,10,-2.08770833333333
"5892",21,6,11,0.924791666666667
"5893",21,6,12,4.52479166666667
"5894",21,6,13,8.63979166666667
"5895",21,6,14,15.9247916666667
"5896",21,6,15,29.5772916666667
"5897",21,6,16,31.1322916666667
"5898",21,6,17,12.4247916666667
"5899",21,6,18,6.45729166666667
"5900",21,6,19,3.47229166666667
"5901",21,6,20,0.767291666666667
"5902",21,6,21,-1.13770833333333
"5903",21,6,22,-2.82020833333333
"5904",21,6,23,-5.75270833333333
"5905",21,7,0,-61.4205208333333
"5906",21,7,1,-62.7505208333333
"5907",21,7,2,-63.8505208333333
"5908",21,7,3,-64.9655208333333
"5909",21,7,4,-65.0530208333333
"5910",21,7,5,-64.5805208333333
"5911",21,7,6,-63.1955208333333
"5912",21,7,7,-62.4955208333333
"5913",21,7,8,-60.6380208333333
"5914",21,7,9,-58.8530208333333
"5915",21,7,10,-55.0305208333333
"5916",21,7,11,-48.8005208333333
"5917",21,7,12,-40.8480208333333
"5918",21,7,13,-20.2005208333333
"5919",21,7,14,93.6694791666667
"5920",21,7,15,368.474479166667
"5921",21,7,16,408.541979166667
"5922",21,7,17,217.644479166667
"5923",21,7,18,-13.9355208333333
"5924",21,7,19,-42.3755208333333
"5925",21,7,20,-47.8605208333333
"5926",21,7,21,-51.9680208333333
"5927",21,7,22,-56.6430208333333
"5928",21,7,23,-58.8655208333333
"5929",21,8,0,-99.8263541666667
"5930",21,8,1,-101.011354166667
"5931",21,8,2,-101.706354166667
"5932",21,8,3,-102.191354166667
"5933",21,8,4,-102.146354166667
"5934",21,8,5,-101.421354166667
"5935",21,8,6,-99.8913541666667
"5936",21,8,7,-99.4513541666667
"5937",21,8,8,-97.5738541666667
"5938",21,8,9,-96.3388541666667
"5939",21,8,10,-92.3663541666667
"5940",21,8,11,-88.0338541666667
"5941",21,8,12,-81.2263541666667
"5942",21,8,13,17.4411458333333
"5943",21,8,14,423.093645833333
"5944",21,8,15,729.841145833333
"5945",21,8,16,558.956145833333
"5946",21,8,17,90.1586458333333
"5947",21,8,18,-72.9688541666667
"5948",21,8,19,-85.2088541666667
"5949",21,8,20,-88.2763541666667
"5950",21,8,21,-91.6013541666667
"5951",21,8,22,-96.3188541666667
"5952",21,8,23,-97.9313541666667
"5953",21,9,0,-5.96541666666667
"5954",21,9,1,-7.03291666666667
"5955",21,9,2,-7.83291666666667
"5956",21,9,3,-8.12541666666667
"5957",21,9,4,-7.82541666666667
"5958",21,9,5,-7.39291666666667
"5959",21,9,6,-4.24291666666667
"5960",21,9,7,-5.13791666666667
"5961",21,9,8,-4.80041666666667
"5962",21,9,9,-3.92541666666667
"5963",21,9,10,-1.93291666666667
"5964",21,9,11,1.65208333333333
"5965",21,9,12,4.40458333333333
"5966",21,9,13,9.40958333333333
"5967",21,9,14,15.3295833333333
"5968",21,9,15,21.9195833333333
"5969",21,9,16,22.6845833333333
"5970",21,9,17,12.6720833333333
"5971",21,9,18,5.27958333333333
"5972",21,9,19,3.72208333333333
"5973",21,9,20,0.619583333333332
"5974",21,9,21,-1.55291666666667
"5975",21,9,22,-3.01541666666667
"5976",21,9,23,-4.91041666666667
"5977",21,10,0,-3.91427083333333
"5978",21,10,1,-5.80927083333333
"5979",21,10,2,-6.38177083333333
"5980",21,10,3,-6.43677083333333
"5981",21,10,4,-5.49427083333333
"5982",21,10,5,-4.49927083333333
"5983",21,10,6,-0.956770833333334
"5984",21,10,7,-0.741770833333334
"5985",21,10,8,-1.27677083333333
"5986",21,10,9,0.425729166666667
"5987",21,10,10,1.45322916666667
"5988",21,10,11,2.24822916666667
"5989",21,10,12,3.86572916666667
"5990",21,10,13,7.97072916666667
"5991",21,10,14,7.42322916666667
"5992",21,10,15,11.1432291666667
"5993",21,10,16,11.7707291666667
"5994",21,10,17,5.89322916666667
"5995",21,10,18,5.50822916666667
"5996",21,10,19,5.32572916666667
"5997",21,10,20,0.998229166666667
"5998",21,10,21,-0.401770833333334
"5999",21,10,22,-1.22177083333333
"6000",21,10,23,-2.89177083333333
"6001",21,11,0,-5.8215625
"6002",21,11,1,-6.1265625
"6003",21,11,2,-6.0815625
"6004",21,11,3,-4.5465625
"6005",21,11,4,-3.0815625
"6006",21,11,5,-0.816562500000001
"6007",21,11,6,8.5984375
"6008",21,11,7,5.8234375
"6009",21,11,8,4.5034375
"6010",21,11,9,4.5484375
"6011",21,11,10,3.6209375
"6012",21,11,11,1.7734375
"6013",21,11,12,1.3609375
"6014",21,11,13,0.393437499999998
"6015",21,11,14,-0.309062500000001
"6016",21,11,15,-0.226562500000001
"6017",21,11,16,1.1534375
"6018",21,11,17,14.1084375
"6019",21,11,18,7.4209375
"6020",21,11,19,2.5784375
"6021",21,11,20,0.890937499999999
"6022",21,11,21,-0.116562500000001
"6023",21,11,22,-1.4690625
"6024",21,11,23,-4.1790625
"6025",21,12,0,-4.06135416666667
"6026",21,12,1,-4.94135416666667
"6027",21,12,2,-4.72635416666667
"6028",21,12,3,-4.75135416666667
"6029",21,12,4,-4.51135416666667
"6030",21,12,5,-0.323854166666666
"6031",21,12,6,13.5711458333333
"6032",21,12,7,8.11114583333334
"6033",21,12,8,4.54614583333333
"6034",21,12,9,3.96364583333333
"6035",21,12,10,1.24364583333333
"6036",21,12,11,0.486145833333335
"6037",21,12,12,0.661145833333334
"6038",21,12,13,0.0836458333333354
"6039",21,12,14,-1.23135416666667
"6040",21,12,15,-1.59635416666667
"6041",21,12,16,-0.488854166666666
"6042",21,12,17,13.9736458333333
"6043",21,12,18,5.92114583333333
"6044",21,12,19,3.14114583333333
"6045",21,12,20,1.30864583333333
"6046",21,12,21,-0.651354166666666
"6047",21,12,22,-2.30135416666667
"6048",21,12,23,-3.42635416666667
"6049",22,1,0,-7.61552083333333
"6050",22,1,1,-9.20552083333333
"6051",22,1,2,-9.65052083333333
"6052",22,1,3,-9.03552083333333
"6053",22,1,4,-7.50302083333334
"6054",22,1,5,-5.45802083333334
"6055",22,1,6,7.72947916666666
"6056",22,1,7,5.75197916666666
"6057",22,1,8,3.90197916666667
"6058",22,1,9,3.65197916666667
"6059",22,1,10,1.57447916666666
"6060",22,1,11,0.499479166666665
"6061",22,1,12,0.266979166666665
"6062",22,1,13,-0.248020833333335
"6063",22,1,14,-0.230520833333335
"6064",22,1,15,-0.0105208333333353
"6065",22,1,16,1.32447916666667
"6066",22,1,17,10.6069791666667
"6067",22,1,18,16.9594791666667
"6068",22,1,19,8.10197916666667
"6069",22,1,20,5.95447916666666
"6070",22,1,21,4.08697916666666
"6071",22,1,22,1.80697916666667
"6072",22,1,23,0.739479166666665
"6073",22,2,0,-3.87354166666667
"6074",22,2,1,-4.63354166666667
"6075",22,2,2,-4.83104166666667
"6076",22,2,3,-4.82104166666667
"6077",22,2,4,-4.39604166666667
"6078",22,2,5,-0.948541666666666
"6079",22,2,6,13.9089583333333
"6080",22,2,7,7.92895833333333
"6081",22,2,8,4.16395833333333
"6082",22,2,9,5.02395833333333
"6083",22,2,10,3.69645833333333
"6084",22,2,11,2.60645833333333
"6085",22,2,12,1.19395833333333
"6086",22,2,13,1.26645833333333
"6087",22,2,14,0.296458333333334
"6088",22,2,15,1.67145833333333
"6089",22,2,16,0.128958333333334
"6090",22,2,17,1.92145833333333
"6091",22,2,18,11.3889583333333
"6092",22,2,19,1.30145833333334
"6093",22,2,20,0.341458333333335
"6094",22,2,21,-1.32604166666667
"6095",22,2,22,-2.87354166666667
"6096",22,2,23,-5.13604166666667
"6097",22,3,0,-5.87625
"6098",22,3,1,-7.37125
"6099",22,3,2,-7.79125
"6100",22,3,3,-7.47375
"6101",22,3,4,-6.20625
"6102",22,3,5,-3.51625
"6103",22,3,6,4.43625
"6104",22,3,7,2.99375
"6105",22,3,8,1.74375
"6106",22,3,9,3.84875
"6107",22,3,10,2.66375
"6108",22,3,11,2.54625
"6109",22,3,12,3.64375
"6110",22,3,13,4.90375
"6111",22,3,14,6.38125
"6112",22,3,15,10.87375
"6113",22,3,16,10.19875
"6114",22,3,17,4.26875
"6115",22,3,18,3.06625
"6116",22,3,19,4.43625
"6117",22,3,20,3.59875
"6118",22,3,21,-0.59625
"6119",22,3,22,-1.74375
"6120",22,3,23,-5.02875
"6121",22,4,0,-6.74
"6122",22,4,1,-8.05
"6123",22,4,2,-8.885
"6124",22,4,3,-8.6925
"6125",22,4,4,-7.16
"6126",22,4,5,-5.1075
"6127",22,4,6,-2.5125
"6128",22,4,7,-1.745
"6129",22,4,8,-0.605
"6130",22,4,9,-0.3475
"6131",22,4,10,0.410000000000001
"6132",22,4,11,1.6275
"6133",22,4,12,3.4375
"6134",22,4,13,4.9775
"6135",22,4,14,6.6275
"6136",22,4,15,10.6975
"6137",22,4,16,15.2725
"6138",22,4,17,11.91
"6139",22,4,18,3.785
"6140",22,4,19,4.3825
"6141",22,4,20,10.41
"6142",22,4,21,2.8825
"6143",22,4,22,-0.1625
"6144",22,4,23,-2.4125
"6145",22,5,0,-5.78739583333333
"6146",22,5,1,-7.00989583333333
"6147",22,5,2,-7.32489583333333
"6148",22,5,3,-8.33739583333333
"6149",22,5,4,-7.77489583333333
"6150",22,5,5,-6.34739583333333
"6151",22,5,6,-3.87489583333333
"6152",22,5,7,-3.68989583333333
"6153",22,5,8,-2.91239583333333
"6154",22,5,9,-1.64739583333333
"6155",22,5,10,0.550104166666668
"6156",22,5,11,2.27510416666667
"6157",22,5,12,4.65010416666667
"6158",22,5,13,6.26760416666667
"6159",22,5,14,11.0476041666667
"6160",22,5,15,18.2476041666667
"6161",22,5,16,18.5376041666667
"6162",22,5,17,12.8551041666667
"6163",22,5,18,4.10510416666667
"6164",22,5,19,1.84260416666667
"6165",22,5,20,2.76760416666667
"6166",22,5,21,0.157604166666668
"6167",22,5,22,-1.17239583333333
"6168",22,5,23,-3.42489583333333
"6169",22,6,0,-6.2546875
"6170",22,6,1,-7.9096875
"6171",22,6,2,-8.5721875
"6172",22,6,3,-9.5346875
"6173",22,6,4,-9.6071875
"6174",22,6,5,-8.4196875
"6175",22,6,6,-8.6921875
"6176",22,6,7,-7.5771875
"6177",22,6,8,-5.8996875
"6178",22,6,9,-4.3671875
"6179",22,6,10,-1.6396875
"6180",22,6,11,2.2653125
"6181",22,6,12,6.1878125
"6182",22,6,13,12.7903125
"6183",22,6,14,16.0378125
"6184",22,6,15,27.1303125
"6185",22,6,16,25.1703125
"6186",22,6,17,11.9003125
"6187",22,6,18,5.9428125
"6188",22,6,19,1.9403125
"6189",22,6,20,0.617812500000001
"6190",22,6,21,-1.1321875
"6191",22,6,22,-2.4046875
"6192",22,6,23,-3.9721875
"6193",22,7,0,-63.4002083333333
"6194",22,7,1,-64.4677083333333
"6195",22,7,2,-65.5102083333333
"6196",22,7,3,-66.7277083333333
"6197",22,7,4,-66.9552083333333
"6198",22,7,5,-66.9302083333333
"6199",22,7,6,-65.8802083333333
"6200",22,7,7,-65.0402083333333
"6201",22,7,8,-63.0852083333333
"6202",22,7,9,-61.4402083333333
"6203",22,7,10,-57.9602083333333
"6204",22,7,11,-50.7327083333333
"6205",22,7,12,-42.3077083333333
"6206",22,7,13,-31.8077083333333
"6207",22,7,14,50.5497916666667
"6208",22,7,15,344.972291666667
"6209",22,7,16,449.482291666667
"6210",22,7,17,273.892291666667
"6211",22,7,18,8.83729166666667
"6212",22,7,19,-43.7677083333333
"6213",22,7,20,-51.9477083333333
"6214",22,7,21,-55.2377083333333
